Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326358.4166906,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.4784145,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.5223064,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.5652137,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.6087725,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.6518967,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.6966228,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.7398493,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.8009844,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.881415,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.923437,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.9678283,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.0127683,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.055688,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.1006012,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.1456852,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.1892471,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.233941,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326359.2827332,-29.707910040176944,-142.42333649215672,54000.0,0.0,0.0,0.0
1742326359.3516057,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.3998885,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.4460332,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.495488,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.5825136,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.6418324,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.7309966,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.794219,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.8930953,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326359.9591136,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326360.0212734,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326360.119551,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326360.1793418,23.45546515166564,108.08837951240855,1646.2296778048735,0.0,0.0,0.0
1742326360.230116,44.816850327188476,-88.19758448769227,25918.865725142437,0.0,0.0,0.0
1742326360.2787259,-2.491708139932716,92.35806144848655,-29767.118214636674,0.0,0.0,0.0
1742326360.3501358,14.78947131719988,-85.68696760201667,-1378.9568666972118,0.0,0.0,0.0
1742326360.3968644,6.0405857182103775,-89.18692877405829,-3291.1116761887206,0.0,0.0,0.0
1742326360.4455009,0.5675083308081992,92.06020169280835,-3148.827124099931,0.0,0.0,0.0
1742326360.5265799,4.977094600592632,93.74403295686861,-8864.502164606747,0.0,0.0,0.0
1742326360.5761561,19.289618031764544,97.78952448775375,-9548.703578907176,0.0,0.0,0.0
1742326360.6255982,6.835591247404568,93.33047507492574,-9421.084536983342,0.0,0.0,0.0
1742326360.676284,17.728413380968817,97.75222049042844,-12162.709568448725,0.0,0.0,0.0
1742326360.7257643,-1.8239157582356995,90.98391280984673,-3463.3332374092784,0.0,0.0,0.0
1742326360.7979627,16.461890303325323,-88.06198902719093,3893.3413383625657,0.0,0.0,0.0
1742326360.8437324,14.375278955714387,-88.32171207693865,3743.8828964385593,0.0,0.0,0.0
1742326360.890462,16.239052497227252,-87.00018024772082,5395.005276468068,0.0,0.0,0.0
1742326360.9409118,18.063407378691316,-87.60571044807311,243.0100081638975,0.0,0.0,0.0
1742326360.9874525,29.540688858356628,-79.12883703048955,5215.559292190633,0.0,0.0,0.0
1742326361.0679739,42.258373318452925,-56.2329262862228,14082.895522663759,0.0,0.0,0.0
1742326361.1148474,38.40811816908837,-60.51037581770529,13296.678825705461,0.0,0.0,0.0
1742326361.2056565,35.26429190346403,-50.304743350836006,18791.4840420169,0.0,0.0,0.0
1742326361.2800212,24.642003670728677,-51.872736281209185,16953.183958412534,0.0,0.0,0.0
1742326361.3266654,19.123301499475396,-49.937521304836615,20697.144711674955,0.0,0.0,0.0
1742326361.3734589,20.43364614608893,-47.64852141305177,23005.490178863944,0.0,0.0,0.0
1742326361.4206991,16.32156868442107,-45.38124511307699,23791.149384345266,0.0,0.0,0.0
1742326361.4669058,14.81270564216798,-44.449779291086756,24367.199482597494,0.0,0.0,0.0
1742326361.5139925,13.842438887684267,-38.901718094085474,29408.10810135933,0.0,0.0,0.0
1742326361.5602057,13.78468502530463,-30.934582416231816,33939.66656121801,0.0,0.0,0.0
1742326361.6072195,9.353171401167906,-18.380228193552238,43657.724953464145,0.0,0.0,0.0
1742326361.6525927,9.216950726848992,-14.084160280398082,43814.29901359468,0.0,0.0,0.0
1742326361.7035737,22.066504091731066,-14.644806270893406,31971.222670420706,0.0,0.0,0.0
1742326361.8005133,40.33589209593734,-25.45006281333182,21922.074312178207,0.0,0.0,0.0
1742326361.860742,45.02117449930181,-38.00804090835242,19062.1752251495,0.0,0.0,0.0
1742326361.907018,40.486966723896174,-38.90014559337161,21708.793104184133,0.0,0.0,0.0
1742326361.954011,38.94509618288986,-43.02889575178897,21186.950190555435,0.0,0.0,0.0
1742326362.0032005,47.793710647648375,-39.225913288699964,19925.206950945205,0.0,0.0,0.0
1742326362.0853364,49.06925313356769,-52.514990566358414,18143.70501070932,0.0,0.0,0.0
1742326362.1327562,43.26708648765465,-61.619514044312886,17496.801787158933,0.0,0.0,0.0
1742326362.1810262,50.36650179776463,-51.2352737527905,19708.95975318514,0.0,0.0,0.0
1742326362.2330031,57.79364282617631,-46.24374141449723,17742.715582834124,0.0,0.0,0.0
1742326362.2965105,58.10598980362829,-51.56636983360489,15523.636862485404,0.0,0.0,0.0
1742326362.3416479,52.01812341550701,-65.81031755194523,12452.335404851141,0.0,0.0,0.0
1742326362.3888564,21.38365095538999,-84.0840627025491,4970.543521447914,0.0,0.0,0.0
1742326362.4703155,39.03993029573695,-66.94018388242961,13581.077636749958,0.0,0.0,0.0
1742326362.5209205,35.36839725191238,-65.35599503814511,13603.277839152352,0.0,0.0,0.0
1742326362.5679686,38.399557693160425,-46.51561784620521,18610.15604006737,0.0,0.0,0.0
1742326362.6162896,34.572583906825116,-50.723129243560386,18284.123437854116,0.0,0.0,0.0
1742326362.6630049,33.781383784569364,-45.481103193159036,22023.026904503644,0.0,0.0,0.0
1742326362.709995,32.82546498758078,-42.8794636988483,24727.29616468908,0.0,0.0,0.0
1742326362.7874205,30.56688083018823,-39.958178310070146,28959.11642449735,0.0,0.0,0.0
1742326362.8367007,31.648614971488975,-37.361225963646504,30173.247284960577,0.0,0.0,0.0
1742326362.9048882,30.281662228722972,-32.06063369145132,32508.898889790005,0.0,0.0,0.0
1742326362.9517362,34.588780660918324,-33.26931330577724,29025.1040167183,0.0,0.0,0.0
1742326363.0155983,31.683403204430046,-27.207913305534834,30617.05111060574,0.0,0.0,0.0
1742326363.065578,32.09027331663305,-22.795449662207673,33409.443621883365,0.0,0.0,0.0
1742326363.112476,32.24457960068218,-18.055120226726714,37571.794237806644,0.0,0.0,0.0
1742326363.16193,29.706576620613333,-15.37636808433455,40853.81656501844,0.0,0.0,0.0
1742326363.2095406,29.152367098457635,-15.044910620087633,43516.31013007896,0.0,0.0,0.0
1742326363.2577455,29.026129229033298,-19.77530393015256,42770.69506241203,0.0,0.0,0.0
1742326363.3055844,26.76450807182061,-21.93005756441459,40722.57086400557,0.0,0.0,0.0
1742326363.3540797,27.556743355550807,-23.072408810638237,39400.89077002088,0.0,0.0,0.0
1742326363.4040723,27.174272203995386,-25.21391919935846,39756.11968355459,0.0,0.0,0.0
1742326363.4527562,24.80428178291152,-28.94441472308227,37438.40519359911,0.0,0.0,0.0
1742326363.5385385,27.416657218484406,-34.052381699967306,31566.94406524438,0.0,0.0,0.0
1742326363.5875537,23.16065816224475,-42.313555263478285,28497.348403780117,0.0,0.0,0.0
1742326363.6427305,27.499172283505736,-43.21254473907027,27470.1031085032,0.0,0.0,0.0
1742326363.6902678,17.183076119390027,-65.4446476569914,16435.026447318956,0.0,0.0,0.0
1742326363.772107,30.039218998783134,-61.33528613970735,16370.31934783138,0.0,0.0,0.0
1742326363.875846,33.10731470189857,-50.3498051357267,24597.05849616454,0.0,0.0,0.0
1742326363.9261498,36.84833280088191,-41.7664462343983,26258.755820373888,0.0,0.0,0.0
1742326363.974152,33.74522154808676,-33.553474535972114,34942.52838276509,0.0,0.0,0.0
1742326364.0768027,31.21089560362235,-34.64167141152363,29609.341080207036,0.0,0.0,0.0
1742326364.1759057,27.88803686829652,-32.94225493972719,33369.950979216235,0.0,0.0,0.0
1742326364.2407308,29.874816474832663,-38.58012188565756,31215.86968183217,0.0,0.0,0.0
1742326364.2892323,30.55469049526288,-39.86539402975578,30396.808572150923,0.0,0.0,0.0
1742326364.3385074,29.073189023308306,-41.900148890164495,28335.290098745616,0.0,0.0,0.0
1742326364.3883488,25.077402912723628,-43.06956870502055,26399.613428939076,0.0,0.0,0.0
1742326364.4907687,30.68561659063966,-42.949630968428764,24586.121934038158,0.0,0.0,0.0
1742326364.5843382,31.14038196695525,-34.38641987517458,29668.418966520112,0.0,0.0,0.0
1742326364.6313229,29.329522486193884,-36.64789249742232,31662.342745495644,0.0,0.0,0.0
1742326364.6776965,27.058483655503395,-27.76690265814241,39210.44257166884,0.0,0.0,0.0
1742326364.749456,21.617579832156885,-21.784171087068337,46410.74790375092,0.0,0.0,0.0
1742326364.84745,25.265594789180504,-20.530345619206678,45114.07695526992,0.0,0.0,0.0
1742326364.8964958,10.543178208674592,24.016515225754326,1646.2296778048735,0.0,0.0,0.0
1742326364.943641,20.209600072182337,-16.062067603495127,50561.05413572664,0.0,0.0,0.0
1742326364.993495,21.14469786792682,-14.736416379858147,53654.04109560563,0.0,0.0,0.0
1742326365.0950994,21.62048397106344,-16.02991486454239,50906.19145694729,0.0,0.0,0.0
1742326365.186072,22.540686105183514,-17.045990167254605,50461.94585836099,0.0,0.0,0.0
1742326365.239298,22.81001767505749,-18.11203930641485,48371.6346552868,0.0,0.0,0.0
1742326365.3159244,24.034348539446658,-14.665479265184826,50013.83749769966,0.0,0.0,0.0
1742326365.3664813,22.699669688780645,-15.572644724556298,49178.9227491116,0.0,0.0,0.0
1742326365.4141037,22.88421015945631,-16.06123068933685,50197.4627137206,0.0,0.0,0.0
1742326365.4612486,25.3264092511888,-18.472010057617634,45604.57089722889,0.0,0.0,0.0
1742326365.5089912,26.45448605301457,-17.841886279794874,44662.42825444934,0.0,0.0,0.0
1742326365.5579674,26.75776858830424,-22.086804865012176,41924.38665094008,0.0,0.0,0.0
1742326365.6093686,32.63344130340818,-29.155686093498556,34689.0930874385,0.0,0.0,0.0
1742326365.6604822,37.24492916774764,-30.675419866493396,32081.499006510756,0.0,0.0,0.0
1742326365.7103422,42.08423288710644,-27.873950948821253,32605.946918740952,0.0,0.0,0.0
1742326365.760309,43.081724946491754,-23.203365444636358,31412.14491708655,0.0,0.0,0.0
1742326365.8079684,42.25687614185376,-17.2705948598626,31637.647941408886,0.0,0.0,0.0
1742326365.880979,40.32473631957095,-15.78816312533447,35657.11995136152,0.0,0.0,0.0
1742326365.9400313,34.65024064127971,-25.243924665310576,36555.098718839574,0.0,0.0,0.0
1742326366.0078452,35.110926655584976,-24.971539094982493,38813.40555078414,0.0,0.0,0.0
1742326366.0575936,36.107757182481,-28.654701730045794,37270.60027285938,0.0,0.0,0.0
1742326366.113101,36.56428738872756,-29.536253292628672,35412.53284944417,0.0,0.0,0.0
1742326366.160391,41.50494829882754,-16.126140644265252,37085.043884694554,0.0,0.0,0.0
1742326366.2342234,42.41516215332324,-10.440609586334812,34670.52737105832,0.0,0.0,0.0
1742326366.2897544,35.66169021518322,-12.767450766242264,35614.06562130545,0.0,0.0,0.0
1742326366.3434834,35.40850707756099,-16.998648920421086,35742.31507528334,0.0,0.0,0.0
1742326366.3957095,35.764259097157705,-21.869369978434992,30878.037027162653,0.0,0.0,0.0
1742326366.4458349,44.0558469646661,-15.980669792598773,29279.97654702039,0.0,0.0,0.0
1742326366.494002,47.33744696576385,-12.75131321763045,30330.725728910664,0.0,0.0,0.0
1742326366.5737278,42.29607421021279,-24.55834569209889,29354.5940148576,0.0,0.0,0.0
1742326366.623492,46.71657983350827,-28.597128354262075,25581.60004796076,0.0,0.0,0.0
1742326366.6907444,53.2926632938078,-44.44328328222008,19590.613136432312,0.0,0.0,0.0
1742326366.737606,50.05989550307922,-51.79686435616843,18155.464569657423,0.0,0.0,0.0
1742326366.7850692,42.96660415216892,-66.01976142275214,14452.859858109328,0.0,0.0,0.0
1742326366.835892,27.7999423930913,-82.47479607379945,8688.961311459112,0.0,0.0,0.0
1742326366.8885427,10.737590868640035,97.20725038917432,1363.6003847585387,0.0,0.0,0.0
1742326366.9516692,22.23816607758025,100.68841360555884,-2348.4930099920784,0.0,0.0,0.0
1742326366.9997106,8.20070323067902,97.12187404532845,-386.931421057366,0.0,0.0,0.0
1742326367.050382,22.300761403390396,-87.83933761402936,4975.294405510195,0.0,0.0,0.0
1742326367.120839,44.33891858787237,-72.41654388874872,11877.883332380852,0.0,0.0,0.0
1742326367.1682098,46.94711667287909,-54.51061018576609,17232.902271934792,0.0,0.0,0.0
1742326367.2176292,38.32234239580716,-43.15117935590016,23997.157835182257,0.0,0.0,0.0
1742326367.266023,34.022590135247256,-34.76562761524487,28198.414210538627,0.0,0.0,0.0
1742326367.313278,30.108877183967657,-30.827189674381618,31559.80048772329,0.0,0.0,0.0
1742326367.3714936,20.328865898842782,-27.440170107486622,40115.95336916361,0.0,0.0,0.0
1742326367.419853,21.736890997358817,-25.189522397328457,37780.72487190764,0.0,0.0,0.0
1742326367.496409,16.680597102894158,-23.04810443749761,40571.198950066355,0.0,0.0,0.0
1742326367.542587,16.878971478290598,-20.660311488411377,40056.81997246255,0.0,0.0,0.0
1742326367.5906987,17.698182693993115,-19.337172857416093,40688.71505599427,0.0,0.0,0.0
1742326367.641788,17.66285528637027,-16.563801146807617,41775.288190539344,0.0,0.0,0.0
1742326367.690849,18.505034449726573,-16.239699452800476,40919.07241452534,0.0,0.0,0.0
1742326367.7402174,20.523909970465922,-15.840892316025029,39271.80846978092,0.0,0.0,0.0
1742326367.7916982,21.310596481826757,-15.148104634779227,38310.41917315989,0.0,0.0,0.0
1742326367.8397644,21.923623822761698,-14.813045258373313,37795.97451418442,0.0,0.0,0.0
1742326367.8906474,24.69077595611098,-14.722263738356444,36405.49941922751,0.0,0.0,0.0
1742326367.9626594,23.876913108035584,-14.908898675694283,36579.94340436294,0.0,0.0,0.0
1742326368.0102565,22.538668355864303,-14.547542939718648,37931.51119921945,0.0,0.0,0.0
1742326368.0611472,18.91831552411812,-14.309699902667333,41356.38543338786,0.0,0.0,0.0
1742326368.1449175,20.044625473955186,-12.859872778862988,42489.34365426836,0.0,0.0,0.0
1742326368.1948261,18.68006075108676,-12.446797006891133,43336.84521558866,0.0,0.0,0.0
1742326368.249043,20.057055015288725,-11.93092754652302,41753.12365285712,0.0,0.0,0.0
1742326368.3136764,22.203625620510895,-11.940243626580083,41964.422728577825,0.0,0.0,0.0
1742326368.3908417,25.077978369423636,-12.829587712440071,41178.01828709662,0.0,0.0,0.0
1742326368.4491968,25.604118396732403,-14.02280743192734,41206.553414456066,0.0,0.0,0.0
1742326368.5011187,25.558547377319062,-13.99556877266702,41931.25955206117,0.0,0.0,0.0
1742326368.5647764,26.352030178092708,-14.096030425034057,42572.671856553075,0.0,0.0,0.0
1742326368.656311,25.38625652597646,-14.453252771799889,42214.501080649505,0.0,0.0,0.0
1742326368.7038765,25.767046960114026,-14.168835777024835,41194.327649536484,0.0,0.0,0.0
1742326368.7549129,26.649351914070763,-13.611804992274426,42114.17713470876,0.0,0.0,0.0
1742326368.808463,25.87649196987544,-13.745662869498275,41396.467338345195,0.0,0.0,0.0
1742326368.8602166,25.48606476168211,-12.884360450426984,42642.00227987099,0.0,0.0,0.0
1742326368.91495,25.489322065443474,-14.06371995219699,43014.898593749254,0.0,0.0,0.0
1742326368.9827466,27.675523999747593,-14.819719471432272,42398.3504943722,0.0,0.0,0.0
1742326369.0349965,27.72078147706635,-14.603278490802241,43083.757605191226,0.0,0.0,0.0
1742326369.0887043,28.671644200250487,-15.539147366773687,43379.493530802494,0.0,0.0,0.0
1742326369.1382644,29.98303821847433,-17.355264202394324,42173.1700256385,0.0,0.0,0.0
1742326369.1880744,30.457726753060218,-18.218972600522367,42065.181518904465,0.0,0.0,0.0
1742326369.2387562,30.41594030252359,-19.102379346169318,41804.23581369126,0.0,0.0,0.0
1742326369.290441,32.34009411572313,-20.830851091534903,40824.391654183615,0.0,0.0,0.0
1742326369.3432443,35.091963807051876,-21.924914806011074,40336.62431164695,0.0,0.0,0.0
1742326369.3913972,34.71926371019498,-23.514092017842636,40347.09561570266,0.0,0.0,0.0
1742326369.4410098,34.36517891769574,-25.061642501639987,40228.96232334884,0.0,0.0,0.0
1742326369.4899035,33.63970738633806,-23.76688966050322,41505.13535875062,0.0,0.0,0.0
1742326369.5376651,33.53103778660191,-23.703668012765316,42487.09164593882,0.0,0.0,0.0
1742326369.6003473,34.30366576547497,-23.585444920807568,42322.89284920259,0.0,0.0,0.0
1742326369.6495647,37.14612520137587,-23.699724686788123,41189.86302741359,0.0,0.0,0.0
1742326369.7001379,37.335473875226306,-24.25149086738219,40405.110921996784,0.0,0.0,0.0
1742326369.748213,38.23389732911579,-24.032244745459913,38889.403040747966,0.0,0.0,0.0
1742326369.7985153,39.00356537672092,-23.711136235841604,37439.23685316908,0.0,0.0,0.0
1742326369.8698885,40.66181541677877,-19.543873229878468,36072.36969672421,0.0,0.0,0.0
1742326369.9213448,41.62383951098606,-18.751375043890953,36928.41505498931,0.0,0.0,0.0
1742326369.9740102,44.31201587351432,-13.921030229168618,35229.172128512284,0.0,0.0,0.0
1742326370.04556,43.17651738760514,-9.006102159710332,36722.285027095015,0.0,0.0,0.0
1742326370.0940194,40.30285679097008,-7.963959300466311,37644.33097697046,0.0,0.0,0.0
1742326370.1428862,39.45541701525654,-2.998759621909774,39464.602096712726,0.0,0.0,0.0
1742326370.1913183,40.754335710641755,0.5767646664735298,40165.82964539051,0.0,0.0,0.0
1742326370.2414527,39.92224456064417,-0.16998806685107684,40412.29461398038,0.0,0.0,0.0
1742326370.2913141,36.70070242628954,-5.610685448070168,39814.11441079868,0.0,0.0,0.0
1742326370.3402402,36.38476111217063,-7.375105740668424,40911.31467435221,0.0,0.0,0.0
1742326370.390091,35.411269419489834,-9.079248443005763,42275.50895742495,0.0,0.0,0.0
1742326370.4725428,34.53615042716964,-9.200188042937878,43119.94441214079,0.0,0.0,0.0
1742326370.5250943,33.83181484842706,-12.142639263545268,43077.74678404611,0.0,0.0,0.0
1742326370.5725396,34.22239287760985,-15.710173814057516,42048.350219097556,0.0,0.0,0.0
1742326370.624132,35.40826432119929,-16.402127999640822,42329.77614291195,0.0,0.0,0.0
1742326370.6717176,36.14033218963684,-16.041337257256913,43057.99758317207,0.0,0.0,0.0
1742326370.7238595,35.754141272424356,-19.942933463687076,40598.22715556339,0.0,0.0,0.0
1742326370.8024757,33.389773956201516,-23.330496949151556,39873.747656062806,0.0,0.0,0.0
1742326370.866936,31.945721672338262,-24.867399818027412,39448.55600092294,0.0,0.0,0.0
1742326370.9181006,31.783653501959098,-25.92353950640654,38217.95436404877,0.0,0.0,0.0
1742326370.9735377,30.2822076405909,-28.62143217130688,37178.54017066876,0.0,0.0,0.0
1742326371.0368478,30.360302907207416,-26.889513376923677,39134.46483705624,0.0,0.0,0.0
1742326371.0867589,28.91709774328856,-29.43502469847241,37123.823995774124,0.0,0.0,0.0
1742326371.1556191,27.67599233268803,-31.791384589035612,35592.4827739664,0.0,0.0,0.0
1742326371.223373,26.644964417603077,-33.393979303390594,33056.03652950602,0.0,0.0,0.0
1742326371.2735288,25.761508322053025,-34.824941424416316,33222.77350031367,0.0,0.0,0.0
1742326371.3221107,25.09389021265785,-34.18013382880591,32857.06704082028,0.0,0.0,0.0
1742326371.3806932,25.38839538475441,-35.701400044488494,32074.17216045156,0.0,0.0,0.0
1742326371.4309795,26.818074599188105,-35.05894532222349,31768.85705953195,0.0,0.0,0.0
1742326371.482376,29.03245817860656,-35.07006161679643,30841.90623680622,0.0,0.0,0.0
1742326371.552007,29.69541403804659,-37.05768638982044,30196.495742138024,0.0,0.0,0.0
1742326371.6176493,29.338559303333064,-37.73916173396361,29814.709395957438,0.0,0.0,0.0
1742326371.6688054,29.27128873849417,-38.53939695323383,30261.030929305347,0.0,0.0,0.0
1742326371.7185953,27.765854500562934,-37.73876935704982,30089.01484214025,0.0,0.0,0.0
1742326371.769436,25.672915349429175,-36.829118587690544,32131.649929774558,0.0,0.0,0.0
1742326371.8362007,21.043726899003204,-36.27712203477764,34041.620611327264,0.0,0.0,0.0
1742326371.8896387,16.608411219641344,-33.62409334690448,36327.06863701635,0.0,0.0,0.0
1742326371.9395916,12.597719709112202,-32.7121945380423,35947.994984449906,0.0,0.0,0.0
1742326371.9879184,11.721681373309885,-32.19865783567339,35986.877886917,0.0,0.0,0.0
1742326372.063792,9.71449855398677,-30.867008722442403,36341.42103265275,0.0,0.0,0.0
1742326372.1115427,9.44304738296377,-30.09874337605614,37400.10869261893,0.0,0.0,0.0
1742326372.1614697,8.82219662860719,-30.170143538936287,38399.878874088856,0.0,0.0,0.0
1742326372.2130291,9.206748139876668,-27.22881318243057,40763.24663015994,0.0,0.0,0.0
1742326372.2613611,10.849666057566182,-27.01171906574868,39536.130006465035,0.0,0.0,0.0
1742326372.3101857,10.816001238498208,-26.704014062619706,38712.35168767534,0.0,0.0,0.0
1742326372.361461,12.174500494792719,-25.00420770350573,39623.2234137803,0.0,0.0,0.0
1742326372.4121192,13.391948730624147,-25.926036411117007,39121.37918673997,0.0,0.0,0.0
1742326372.4811034,13.657259776206319,-24.724311018837728,40630.8869685546,0.0,0.0,0.0
1742326372.5299366,11.900964771852824,-25.803718558899067,40623.67487904194,0.0,0.0,0.0
1742326372.5798683,11.96195874769271,-26.24464954419093,41231.41545275002,0.0,0.0,0.0
1742326372.646533,10.564837441746912,-26.670298348721563,43036.09884381186,0.0,0.0,0.0
1742326372.6947577,9.751060522186705,-27.234187869567872,43103.30955353049,0.0,0.0,0.0
1742326372.7472706,10.692976018819929,-25.778046744101317,45778.142248838674,0.0,0.0,0.0
1742326372.802056,11.857484418159219,-24.179482572083668,45802.392810722915,0.0,0.0,0.0
1742326372.8508768,13.15447820908852,-20.265644608543916,48181.72747205644,0.0,0.0,0.0
1742326372.899231,16.52022702185727,-16.77517441975682,50881.77851237182,0.0,0.0,0.0
1742326372.9494243,17.145390262653777,-15.525122588154348,52832.2358403496,0.0,0.0,0.0
1742326373.0013049,17.980466282705326,-12.957326867389746,54000.0,0.0,0.0,0.0
1742326373.0504367,18.794244987502044,-10.389099321516564,54000.0,0.0,0.0,0.0
1742326373.1021938,20.35046533154234,-8.359938584457176,54000.0,0.0,0.0,0.0
1742326373.157957,21.785491943136314,-7.765086178390617,54000.0,0.0,0.0,0.0
1742326373.212004,22.572147786999913,-5.097159340725402,54000.0,0.0,0.0,0.0
1742326373.2748575,23.405771719886285,-3.976337673856764,54000.0,0.0,0.0,0.0
1742326373.3313048,23.534269022332186,-2.7389278168397744,54000.0,0.0,0.0,0.0
1742326373.4438329,25.51922325010475,0.3896129402826503,54000.0,0.0,0.0,0.0
1742326373.5485494,25.57924131479724,1.9531049077194356,54000.0,0.0,0.0,0.0
1742326373.6507235,29.093741930767496,4.381231818627706,50824.96857272163,0.0,0.0,0.0
1742326373.7022588,30.667793112196566,5.0021149032605186,48454.59172151914,0.0,0.0,0.0
1742326373.7551882,32.49162677837922,6.8831825651246135,45921.03351467534,0.0,0.0,0.0
1742326373.8570235,38.28101488797395,9.513730308698134,38084.06582445874,0.0,0.0,0.0
1742326373.9088037,37.99278069933322,5.742134771289735,38540.54738990952,0.0,0.0,0.0
1742326373.9748094,40.56057570649021,-2.2234346060481682,35196.23381525313,0.0,0.0,0.0
1742326374.0272863,41.46054428520939,-10.794434710368943,31327.491969421048,0.0,0.0,0.0
1742326374.0802183,34.80644335884881,-8.736016631160211,39874.71654981645,0.0,0.0,0.0
1742326374.1671212,38.52166644930784,-19.92366457081594,31867.41087353145,0.0,0.0,0.0
1742326374.2291028,36.337169293267145,-21.869267318546413,31781.07426743565,0.0,0.0,0.0
1742326374.2813804,34.81547502120246,-17.651550194059343,35081.737206661746,0.0,0.0,0.0
1742326374.3308492,34.31536946144022,-20.379459258187328,35727.99076582799,0.0,0.0,0.0
1742326374.3833094,33.50427172165862,-23.589106198147388,34439.14561935019,0.0,0.0,0.0
1742326374.4321952,33.73992465589911,-24.601797936317237,33549.31959984215,0.0,0.0,0.0
1742326374.480896,30.63497006101797,-29.67507842457317,35118.16568730198,0.0,0.0,0.0
1742326374.5642128,26.355521915319525,-27.769120184200506,38769.263043060695,0.0,0.0,0.0
1742326374.6613324,28.25845174331856,-26.778541476258326,35700.138823737434,0.0,0.0,0.0
1742326374.7096276,27.328681287612138,-27.63488897725008,35143.05943368198,0.0,0.0,0.0
1742326374.7774332,27.09468055527025,-26.64650900429009,35259.25820126682,0.0,0.0,0.0
1742326374.8462434,23.09847363896352,-27.273392918020008,36769.64469152926,0.0,0.0,0.0
1742326374.8984916,20.970053714349564,-25.983807255284713,38330.795281139464,0.0,0.0,0.0
1742326375.0152483,21.054224182555632,-20.67446201400545,43022.47403385816,0.0,0.0,0.0
1742326375.070917,20.52784558825675,-18.787768113107663,44742.17175404693,0.0,0.0,0.0
1742326375.1566825,20.39607178570303,-15.98366520925968,45068.4307453216,0.0,0.0,0.0
1742326375.2067373,20.040521574219664,-13.310297804243111,47108.04194170422,0.0,0.0,0.0
