Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326274.3417962,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.3886108,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.436234,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.4838402,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.5316472,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.5771086,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.626166,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.6721895,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.718761,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.8187745,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.8994522,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.9940405,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.1062376,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.2062464,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.2685602,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.3131201,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.3579264,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.402716,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.4469507,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.4911478,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.5370588,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.5860431,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.6659424,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.711145,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.7579608,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.8183212,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.8629296,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.9229867,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326275.9676278,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326276.0114422,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326276.1212869,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326276.2351377,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326276.3166094,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
1742326276.3618402,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
1742326276.406358,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
1742326276.4527645,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
1742326276.4988806,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
1742326276.5444586,77.74947856656367,40.87035081327098,54000.0,0.0,0.0,0.0
